3.171756229714821652e+07
1.736525221489581466e+07
1.414033283594053984e+07
5.985149350893683732e+06
4.756839873090717942e+06
2.632160574350921437e+06
2.239341730977144092e+06
7.969739006526004523e+05
6.666484824990052730e+05
5.196909252997450531e+05
4.367355670760925859e+05
3.680211303156092763e+05
3.107130730356797576e+05
2.549162701346296817e+05
2.166830760965440422e+05
1.743967029658462852e+05
1.476686894545089453e+05
1.320176186033673584e+05
1.108746197219081223e+05
1.003081367285065353e+05
8.919520009205676615e+04
7.649175508021935821e+04
6.882444083740562201e+04
6.281846478462032974e+04
5.677037115170434117e+04
5.043088391063362360e+04
4.666037097584269941e+04
4.208645384212769568e+04
3.944311860291287303e+04
3.676272216947749257e+04
3.410699622231908143e+04
3.178253051693364978e+04
2.968566615076549351e+04
2.849346991678327322e+04
2.664165609470009804e+04
2.492461310040950775e+04
2.361997329371236265e+04
2.226245609195530415e+04
2.092332270575873554e+04
1.985582660448923707e+04
1.928107633628509939e+04
1.816189566421881318e+04
1.734548708716966212e+04
1.639156450683064759e+04
1.578583607729151845e+04
1.482062965153343976e+04
1.428637300709448755e+04
1.364758432550169528e+04
1.298652581918984652e+04
1.256235921749100089e+04
1.196471738155744970e+04
1.153091054532490671e+04
1.099972595208883286e+04
1.073864236200787127e+04
1.031780196870304644e+04
9.936458264457061887e+03
9.659732014566659927e+03
9.303185942443087697e+03
8.990753515837714076e+03
8.769779830634593964e+03
8.526662129823118448e+03
8.124211032211780548e+03
7.921525828709825873e+03
7.606890950476750731e+03
7.398600577218458056e+03
7.184441434655338526e+03
6.996684132492169738e+03
6.768567286465317011e+03
6.566294838100671768e+03
6.426833530820906162e+03
6.220739685615524650e+03
6.016274691993370652e+03
5.910389035360887647e+03
5.713935689616948366e+03
5.574135497037321329e+03
5.447893561858683825e+03
5.316577551146969199e+03
5.210751761838793755e+03
5.095319653196260333e+03
5.003260963683947921e+03
4.873158712694421411e+03
4.798391931461170316e+03
4.677165962677448988e+03
4.583750488813966513e+03
4.498885749295353889e+03
4.412360442638397217e+03
4.332451854571700096e+03
4.218071009216830134e+03
4.132639162007719278e+03
4.052379043174907565e+03
3.978942698350176215e+03
3.895192290164530277e+03
3.830624889440834522e+03
3.759262881973758340e+03
3.669409547744318843e+03
3.610107907366007566e+03
3.532559645529836416e+03
3.485421541288495064e+03
3.435283218802884221e+03
3.395011452531442046e+03
3.343315008759498596e+03
3.295509779743850231e+03
3.263496776748448610e+03
3.221552497154101729e+03
3.175838473943993449e+03
3.152750873185694218e+03
3.110523721154779196e+03
3.070242935718968511e+03
3.035414765685796738e+03
3.004950998567044735e+03
2.971281018655747175e+03
2.925710080429911613e+03
2.904802373118698597e+03
2.869187098754569888e+03
2.838600196933373809e+03
2.818975231029093266e+03
2.784134518830105662e+03
2.749373118974268436e+03
2.729006872441619635e+03
2.703166090009734035e+03
2.671570851303637028e+03
2.648863727550953627e+03
2.622457458561286330e+03
2.586029372461140156e+03
2.566703836509957910e+03
2.534222128530964255e+03
2.507837039913982153e+03
2.496612027443945408e+03
2.469337525127455592e+03
2.445278039671480656e+03
2.426967793006449938e+03
2.404365553054958582e+03
2.382463525157421827e+03
2.359644076375290751e+03
2.343161415288224816e+03
2.319117887521162629e+03
2.296173348069190979e+03
2.281715868834406137e+03
2.261259439522400498e+03
2.240983225705102086e+03
2.222882700720801950e+03
2.208580952867865562e+03
2.182725270083174109e+03
2.166697574572637677e+03
2.149485513333231211e+03
2.127711970636621118e+03
2.112174122694879770e+03
2.098112599667161703e+03
2.083841524297371507e+03
2.065150710877031088e+03
2.051930823814123869e+03
2.035339339895173907e+03
2.020802580604329705e+03
2.001953150156885386e+03
1.988165173664689064e+03
1.972883968040347099e+03
