9.790315169551011920e+07
7.680825937231007218e+07
5.078740009212338924e+07
2.774133899674927816e+07
1.697821131582098082e+07
1.124818436003323458e+07
7.891267894704546779e+06
5.765940063783340156e+06
4.387758029096312821e+06
3.414533222962804139e+06
2.736779733104623854e+06
2.222170586276810616e+06
1.837276742071606219e+06
1.539186117392214015e+06
1.304737519771281630e+06
1.119295473591670394e+06
9.669847548896707594e+05
8.432247141735889018e+05
7.405778817391097546e+05
6.549487503234241158e+05
5.818266423238497227e+05
5.198354329576306045e+05
4.667675999474916607e+05
4.211694415305275470e+05
3.816785448919851333e+05
3.470011748493611813e+05
3.166271478227730840e+05
2.898020099624264985e+05
2.660632923739682883e+05
2.450371294020321220e+05
2.262994287017006427e+05
2.095354325492475182e+05
1.944972214798741043e+05
1.809760341246724129e+05
1.688168628540001810e+05
1.575026474007721990e+05
1.474232399523966014e+05
1.381280151878315955e+05
1.296728864002265036e+05
1.219032424607072026e+05
1.148149993427768350e+05
1.083021567983049899e+05
1.023608515430297703e+05
9.686162537315674126e+04
9.184243926083855331e+04
8.719131775622442365e+04
8.280280263008177280e+04
7.871292245943471789e+04
7.497222763328067958e+04
7.149830698918364942e+04
6.826865428702905774e+04
6.513812858611904085e+04
6.225130999102443457e+04
5.951914787885360420e+04
5.697024787680059671e+04
5.458941722257994115e+04
5.227264374515786767e+04
5.012224584117531776e+04
4.807102700851112604e+04
4.615625606362894177e+04
4.436113855860941112e+04
4.264218218845129013e+04
4.102185227555595338e+04
3.950746299896948040e+04
3.805914588291756809e+04
3.665986927138827741e+04
3.532325600434280932e+04
3.407892542305402458e+04
3.288184631532430649e+04
3.172352285613864660e+04
3.067069070613756776e+04
2.963864097235538065e+04
2.868124980049207807e+04
2.772999256858974695e+04
2.682918413433246315e+04
2.596060949023067951e+04
2.514825117366574705e+04
2.436133008615300059e+04
2.361233203563466668e+04
2.287854886313155293e+04
2.219600716553442180e+04
2.149863228839263320e+04
2.085438363603875041e+04
2.022646061092428863e+04
1.964210428583435714e+04
1.906034480020962656e+04
1.850422989273630083e+04
1.796093685487471521e+04
1.744785486335121095e+04
1.695818059119023383e+04
1.648860902521200478e+04
