0
44864503.97858325
41862199.41059251
31983955.5799663
25094903.519543737
17448101.187400687
5025693.747454703
2950572.6964527834
2441990.9205524353
1815507.6149203973
686210.5070115291
871075.4689889941
799108.8752174489
523471.48827306647
280471.3262762702
380970.1884551123
359819.9626365099
276603.2566400231
210821.12541891355
154159.89924319135
96863.98182766233
123321.7744765007
143523.046721017
135883.78567959182
123881.05420123693
97996.1475332519
67008.82282224251
57251.365401291754
46498.81426943187
42863.79062857479
41207.90119203832
37835.18006442301
30525.2674608035
25939.900869908743
37188.690462329425
37187.781127723865
29959.166561125778
24836.889445562847
22914.106860433705
21673.88744885288
21203.5017338451
20789.35824081581
20312.653919151053
19527.696677579544
18325.314905869775
17322.4746862771
16549.08469792735
16192.256735041738
15521.209915766492
15047.337348844856
14699.114120919257
14512.078336609527
14248.052175286226
14075.176907960325
13888.725191648118
13607.32363191992
13280.660486784764
13056.220430590212
12882.760158886202
12725.34564439673
12577.479787896387
12437.252898596227
12298.938001873903
12166.365134999156
12015.79193031881
11866.731938824989
11547.041536505334
11300.390117401257
11186.37289527338
11089.699870876968
10999.449696027674
10891.094506492838
10723.77489397768
10593.900455457158
10432.783545826562
10337.307803745382
10277.425964262336
10167.082525958307
10012.504663618281
9926.66384776868
9845.120501599275
9793.751218069345
9662.370198264718
9492.294371239841
9259.68705131486
9014.256063274108
8780.550195488147
8684.202518193051
8588.744001062587
8480.854339427315
8386.299002066255
8328.618450840935
8252.04574910272
8166.405770057812
8101.409418467432
8077.184882108122
8020.869094885886
7923.5521600637585
7843.585589508526
7806.809021074325
7777.42335117422
7730.3591016139835
7692.335596725345
7666.90632324107
7625.418734333478
7525.595178034157
7409.68798680976
7204.519036596641
7103.555346392095
7040.880199942738
7005.971054297872
6965.123067258857
6910.774531439878
6793.768940137699
6710.929556135088
6655.6504178522155
6633.309939051978
6589.580484607257
6521.024851559661
6429.173923749477
6393.49702958297
6337.044625024311
6283.424498483539
6248.595321312547
6219.031645005569
6181.143981948495
6147.573768621311
6108.6847280766815
6076.925232872367
6048.112529350445
