0
8625.798029421945
8513.836723217391
8341.41243391356
8058.9022999771405
7561.465712110861
6561.390177876572
5385.100805527298
6341.7487144456245
4788.508633831167
3520.2916244323133
2578.468872497091
2054.5795404709643
1722.5341649311595
1416.8531059166417
1175.0432393818628
1063.280155993998
878.5569230041001
704.6366857538233
642.6486626941478
582.6370216226205
453.7180375306634
364.1097396685509
394.42787971766666
323.0695856579114
247.2685877531767
211.89672127575614
245.53125965967774
197.12634678569157
165.12848620978184
136.66717025567777
129.30161849339493
136.00390036054887
88.09669488947839
69.31070565059781
64.90808065619785
104.66453983134124
49.44051632238552
47.83006802643649
32.0741793687921
56.0820621161256
30.938754934235476
20.405403375509195
21.173336945124902
43.45133484585676
40.48895069642458
38.08376332302578
32.28038208722137
24.47898276685737
20.0894525781041
21.305247368640266
22.38191882194951
14.214874100056477
12.74698655877728
11.60727905773092
10.568660516175441
11.253687471500598
9.309847484808415
9.09579355304595
9.038065991713665
6.833696469548158
6.075903805554844
6.047769727068953
6.012680113199167
5.935462266090326
5.902202476630919
5.709515672759153
5.641216077376157
4.936087290407158
4.947882049600594
4.9327283189632
4.326144193066284
3.996931060682982
3.882071661646478
3.354543417110108
3.2979366852669045
3.286574218655005
3.323469452559948
3.1667465016944334
3.0779761964222416
3.0309246868127957
2.9778996626846492
2.7338871787069365
2.6413764336612076
2.603594042127952
2.559865267132409
2.396953346207738
2.33725253038574
2.3151789107359946
2.1534642834449187
2.1161008386407048
2.053881238680333
2.0370409636525437
2.0236084097996354
1.921638650004752
1.8730995170772076
1.8546639813575894
1.6206140844151378
1.6140753355575725
1.60986012511421
1.6125379675067961
