0
0.014692544937133789
0.03684258460998535
0.061562538146972656
0.09426522254943848
0.11113214492797852
0.1273810863494873
0.1437675952911377
0.1599733829498291
0.17604708671569824
0.1921863555908203
0.2082958221435547
0.22446131706237793
0.2405397891998291
0.25655651092529297
0.2732276916503906
0.29912447929382324
0.3150761127471924
0.3311922550201416
0.3470797538757324
0.36380457878112793
0.37975335121154785
0.3956751823425293
0.4116032123565674
0.4276859760284424
0.4436628818511963
0.4595808982849121
0.4754757881164551
0.5005059242248535
0.5258772373199463
0.5417649745941162
0.5576093196868896
0.5736474990844727
0.5895974636077881
0.6055781841278076
0.6214432716369629
0.6373589038848877
0.6546833515167236
0.6716597080230713
0.6876499652862549
0.7036261558532715
0.7304549217224121
0.7472107410430908
0.7631666660308838
0.7790100574493408
0.7948660850524902
0.8108222484588623
0.826683521270752
0.8425047397613525
0.8583683967590332
0.8742942810058594
0.8901381492614746
0.9059429168701172
0.9292361736297607
0.9527904987335205
0.969475269317627
0.9853811264038086
1.0012624263763428
1.017124891281128
1.0329270362854004
1.0487453937530518
1.0646169185638428
1.0804359912872314
1.0963568687438965
1.1127533912658691
1.12870454788208
1.1447384357452393
1.1620006561279297
1.1791326999664307
1.1955406665802002
1.2114224433898926
1.2273008823394775
1.2431902885437012
1.2597465515136719
1.2756214141845703
1.2914707660675049
1.3078234195709229
1.3239312171936035
1.3414225578308105
1.3591973781585693
1.3847248554229736
1.4097926616668701
1.4258787631988525
1.4417390823364258
1.4591667652130127
1.4751763343811035
1.491100549697876
1.5070545673370361
1.5229895114898682
1.5389013290405273
1.5552284717559814
1.5711534023284912
1.5871593952178955
1.6045935153961182
1.6217145919799805
1.6390881538391113
1.6550960540771484
1.671027660369873
1.6869165897369385
1.7027912139892578
1.7186453342437744
1.7345340251922607
1.7503838539123535
1.766239881515503
1.782099723815918
1.7979347705841064
1.814234733581543
1.831374168395996
1.848585844039917
1.8649113178253174
1.880763292312622
1.8965916633605957
1.9124529361724854
1.9283077716827393
1.9441773891448975
1.9600543975830078
1.9758939743041992
1.991856336593628
2.007770538330078
2.025188684463501
2.04160737991333
2.0580737590789795
2.0739622116088867
2.0899085998535156
2.1057302951812744
2.1220290660858154
2.138012409210205
2.1540932655334473
2.1701483726501465
2.186044454574585
2.2019503116607666
2.217897415161133
2.23402738571167
2.2512407302856445
2.268364906311035
2.2847559452056885
2.3006012439727783
2.3164331912994385
2.3322818279266357
2.3481805324554443
2.3640732765197754
2.379929542541504
2.395893096923828
2.4117612838745117
2.4276070594787598
2.4434826374053955
2.460071325302124
2.4771056175231934
2.4930059909820557
2.5088841915130615
2.5249855518341064
2.5409445762634277
2.5567827224731445
2.572683334350586
2.588538408279419
2.604384660720825
2.6202621459960938
2.6365787982940674
2.6538543701171875
2.6716175079345703
2.688810348510742
2.7050628662109375
2.720897912979126
2.736907482147217
2.752768039703369
2.7686049938201904
2.7844111919403076
2.800239086151123
2.816127300262451
2.832073450088501
2.847925901412964
2.8637850284576416
2.8805463314056396
2.897726535797119
2.914304733276367
2.930208206176758
2.946080207824707
2.961970329284668
2.9778456687927246
2.994136095046997
3.010094165802002
3.025984048843384
