0
49989.644341880456
21862.679286713013
10283.124052485451
5798.267199302092
3725.1918949845713
2579.7040236836765
1883.4917458745185
1441.4583727000281
1188.9494934610557
1003.7174802890513
863.6314279658254
753.9504209107254
665.0798599200789
596.809238642687
538.4100496871397
482.25739372428507
431.9645742641296
389.8802465898916
354.3366990010254
323.2970216057729
295.2017054273747
269.49067202187143
248.37366567505524
229.50180983310565
212.48235175642185
197.2450340401847
183.55197969893925
171.42934966133907
160.69339274568483
151.1619471614249
142.69261460821144
135.1950959523674
128.54207941470668
122.63583741988987
117.39870764757507
112.69294223375618
108.31412592087872
104.1587418417912
100.10622002463788
95.97168619604781
92.13767818408087
88.56424970785156
85.08798167970963
81.76281714229845
78.63610350922681
75.60056113847531
72.72610183968209
70.01874232827686
67.47216576943174
65.0888212302234
62.84848286421038
60.753551641944796
58.78690983657725
56.97773118875921
55.3241903311573
53.642908117035404
53.07727784989402
52.80402025603689
52.73761043092236
52.834788786945865
52.982135778293014
53.14290444809012
53.292049064999446
53.64043540414423
54.13220113539137
54.52910192986019
54.824969892855734
55.02141592372209
55.17789447749965
55.347866852302104
55.489103245548904
55.60086455498822
55.68494424549863
55.74236323311925
55.77316137962043
55.777534623630345
55.75648506730795
55.71128046303056
55.64301379141398
55.55087058595382
55.435906699392945
55.29839586932212
55.13957937643863
54.96066462085582
54.775833015097305
54.57297695474699
54.3524809749797
54.116899005137384
53.86559811537154
53.59950484428555
53.33208709442988
53.05791393853724
52.7706364071928
52.47090254747309
52.15934195835143
51.836565252859145
51.503163682995364
51.15970891923644
50.806752969743684
50.44482821901329
